"distance","lon","lat","ID"
64.2508755805054,-109.792034466741,34.8637579860336,80
16.555647630586,-109.865463283352,34.8154837117378,247
16.555647630586,-109.865463283352,34.8154837117378,247
16.555647630586,-109.865463283352,34.8154837117378,247
122.279359299222,-109.792077426863,34.8640294604045,80
70.446615536349,-109.8657197,34.8149631,371
70.446615536349,-109.8657197,34.8149631,371
70.446615536349,-109.8657197,34.8149631,371
104.381014336862,-109.792095112515,34.8641412193628,80
104.381014336862,-109.792095112515,34.8641412193628,80
26.8576557563875,-109.792025557404,34.8637016874112,80
26.8576557563875,-109.792025557404,34.8637016874112,80
26.8576557563875,-109.792025557404,34.8637016874112,80
73.8495640734509,-109.8657197,34.8149631,371
63.7652345859414,-109.865478599415,34.8154067534798,247
396.149381408626,-109.793132650168,34.8664335996255,255
396.149381408626,-109.793132650168,34.8664335996255,255
396.149381408626,-109.793132650168,34.8664335996255,255
396.149381408626,-109.793132650168,34.8664335996255,255
134.176710363218,-109.792090564893,34.8641124821163,80
153.911315354553,-109.79207680827,34.8640255513934,80
26.8576557563875,-109.792025557404,34.8637016874112,80
26.8576557563875,-109.792025557404,34.8637016874112,80
26.8576557563875,-109.792025557404,34.8637016874112,80
63.7652345859414,-109.865478599415,34.8154067534798,247
29.1624416229856,-109.864079847304,34.8160890915194,226
204.001895572557,-109.792045521784,34.8638278454316,80
152.209636790739,-109.8657197,34.8149631,371
96.3115675403713,-109.7921003,34.864174,80
0.233398416777103,-109.865750435287,34.814860649104,371
0.233398416777103,-109.865750435287,34.814860649104,371
0.233398416777103,-109.865750435287,34.814860649104,371
0.233398416777103,-109.865750435287,34.814860649104,371
0.233398416777103,-109.865750435287,34.814860649104,371
38.3184994906107,-109.864581387428,34.8155896062331,241
41.7004676612514,-109.863577169319,34.8154930323094,259
41.7004676612514,-109.863577169319,34.8154930323094,259
4.53655487617403,-109.869996875376,34.8110919734425,376
429.722505458221,-109.8659872,34.8108006,223
642.009517224104,-109.860661813264,34.8152227007747,234
642.009517224104,-109.860661813264,34.8152227007747,234
453.876230101932,-109.7921003,34.864174,80
32.5111947277491,-109.865503685223,34.8152468978113,247
14.4880783446858,-109.792035272789,34.863763079642,80
254.500660485929,-109.863137281352,34.80345665557,251
68.9494104829878,-109.8657197,34.8149631,371
242.859932205993,-109.865432,34.8156409,247
242.859932205993,-109.865432,34.8156409,247
242.859932205993,-109.865432,34.8156409,247
242.859932205993,-109.865432,34.8156409,247
242.859932205993,-109.865432,34.8156409,247
15.1877286173763,-109.864564331601,34.8156956244663,241
85.7207079827202,-109.792092548152,34.8641250146891,80
76.7601905560598,-109.792080290552,34.8640475566114,80
76.7601905560598,-109.792080290552,34.8640475566114,80
76.7601905560598,-109.792080290552,34.8640475566114,80
222.745700117057,-109.861037342328,34.8193116524203,245
222.745700117057,-109.861037342328,34.8193116524203,245
170.241691323593,-109.861010703253,34.8183840285893,245
79.5236787456678,-109.861804598198,34.8164824593189,245
58.4725173849238,-109.865460698493,34.8154966998017,247
199.001932527846,-109.8657197,34.8149631,371
288.234879470682,-109.8657197,34.8149631,371
216.316603662723,-109.865432,34.8156409,247
175.331564248079,-109.866603186223,34.8138066712552,376
142.381064614481,-109.8657197,34.8149631,371
200.312233118089,-109.8657197,34.8149631,371
49.5538909157111,-109.865432,34.8156409,247
28.3124928792145,-109.79242139666,34.86270646772,255
3.08569962236478,-109.802455978258,34.8468602436606,219
103.611497058157,-109.7921003,34.864174,80
50.1196245789187,-109.865496911379,34.8153147415984,247
80.1647676698308,-109.792331094668,34.8629431132915,255
58.5045302958904,-109.799773267496,34.8510461098752,231
89.7246119150815,-109.798832990514,34.8525273522758,231
52.9051665099341,-109.798287265511,34.8533870189948,231
77.4733035318311,-109.79882289901,34.8525432493505,231
33.5053807648083,-109.792082733843,34.8640629962405,80
33.5053807648083,-109.792082733843,34.8640629962405,80
11.1906031170103,-109.86544518062,34.8155746719156,247
1.39084215342644,-109.792560209106,34.8647981325085,255
219.860005709767,-109.861733594302,34.814767871887,372
27.2464018142584,-109.861465836516,34.8148385273269,234
636.982637869446,-109.861430272696,34.8148508983618,234
636.982637869446,-109.861430272696,34.8148508983618,234
636.982637869446,-109.861430272696,34.8148508983618,234
636.982637869446,-109.861430272696,34.8148508983618,234
689.458721060477,-109.861448580222,34.8148445300081,234
756.847717078647,-109.860410954048,34.815348481653,234
756.847717078647,-109.860410954048,34.815348481653,234
620.376005035874,-109.859604778968,34.8157526919474,234
576.548850273061,-109.858853329006,34.8161294550788,234
501.668799353933,-109.858912633111,34.8160997213897,234
501.668799353933,-109.858912633111,34.8160997213897,234
568.776303297532,-109.859763620495,34.8156730507035,234
568.776303297532,-109.859763620495,34.8156730507035,234
587.465638772048,-109.860073441447,34.8155177091388,234
57.0049794233616,-109.865486581941,34.815366643813,247
56.9593184219884,-109.8657647,34.8148131,371
56.9593184219884,-109.8657647,34.8148131,371
56.9593184219884,-109.8657647,34.8148131,371
125.149103784035,-109.865750090366,34.8148617988404,371
125.149103784035,-109.865750090366,34.8148617988404,371
111.485766488921,-109.865432,34.8156409,247
111.485766488921,-109.865432,34.8156409,247
111.485766488921,-109.865432,34.8156409,247
65.1221229112719,-109.865432,34.8156409,247
17.9874098076427,-109.865478782322,34.8154058344289,247
17.9874098076427,-109.865478782322,34.8154058344289,247
17.9874098076427,-109.865478782322,34.8154058344289,247
17.9874098076427,-109.865478782322,34.8154058344289,247
14.8048576526925,-109.864129858883,34.81508933722,250
1.41468008342597,-109.805294037929,34.8428289859811,219
1.89561454682995,-109.802540137438,34.846764022181,219
1.89561454682995,-109.802540137438,34.846764022181,219
5.83025938823401,-109.792296465698,34.8640032252878,255
105.30943107446,-109.7921003,34.864174,80
14.7121006144644,-109.792082703519,34.8640628046166,80
82.2075843121798,-109.866422123832,34.8139330731876,376
82.2075843121798,-109.866422123832,34.8139330731876,376
218.69449795527,-109.8667353,34.8255044,381
122.496663329875,-109.7921003,34.864174,80
5.83025938823401,-109.792296465698,34.8640032252878,255
162.806917601275,-109.7920019,34.8635522,80
51.7417045100973,-109.854691455893,34.818215994828,234
3.90407780243171,-109.803791748509,34.8454918382027,219
25.0017519169154,-109.8657197,34.8149631,371
13.6552812289415,-109.865186667564,34.8152125115082,250
543.739883511408,-109.861081817459,34.815012108539,234
612.854447485567,-109.8613423,34.8148815,234
602.285113079204,-109.8613423,34.8148815,234
2.82629480114257,-109.862667606934,34.8148098934384,163
45.5506070787628,-109.8655009,34.8152947,247
118.20631786782,-109.8657197,34.8149631,371
118.20631786782,-109.8657197,34.8149631,371
199.353307428132,-109.8649865,34.8246941,381
55.4894350846508,-109.865432,34.8156409,247
158.474432411108,-109.8647212,34.8160332,226
49.4072975396291,-109.79209434683,34.864136380862,80
158.474432411108,-109.8647212,34.8160332,226
158.474432411108,-109.8647212,34.8160332,226
158.474432411108,-109.8647212,34.8160332,226
5.83025938823401,-109.792296465698,34.8640032252878,255
333.989957395145,-109.8581911,34.8263999,245
44.1831321308818,-109.855450199291,34.817835620127,234
17.2122518452225,-109.792274842539,34.8639207823315,255
347.607698685548,-109.7921003,34.864174,80
347.607698685548,-109.7921003,34.864174,80
347.607698685548,-109.7921003,34.864174,80
347.607698685548,-109.7921003,34.864174,80
347.607698685548,-109.7921003,34.864174,80
4.60744434465916,-109.795340646399,34.8936987021684,258
4.60744434465916,-109.795340646399,34.8936987021684,258
61.7644493683806,-109.7983253,34.9618744,92
134.147744853834,-109.8071805,34.8885107,91
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
28.5999920466551,-109.786167526843,34.9064038090979,258
4.48756451040728,-109.776334045511,34.9447883902933,305
1.56861184261472,-109.776336998501,34.9447851879078,305
0.557111986572096,-109.785294255581,34.9139870590977,419
399.150043120946,-109.779142795153,34.9217178815566,252
35.4090020424157,-109.807545980405,34.8883317527505,91
35.4090020424157,-109.807545980405,34.8883317527505,91
35.4090020424157,-109.807545980405,34.8883317527505,91
4.66597620274697,-109.798335895792,34.9618315795907,92
51.2681042222054,-109.807259472245,34.8884866715328,91
51.3634173558572,-109.807262114262,34.888485867659,91
3.15742236133069,-109.805830437168,34.8872997007986,375
3.81087194195465,-109.805831911979,34.8872994447337,375
3.48414511005631,-109.805831175333,34.8872995726343,375
2.72544447089906,-109.794700725862,34.8950090043235,258
2.83080798303314,-109.791285465522,34.8987226419405,258
0.710941650000996,-109.776279400992,34.9448476497718,305
2.25022752930533,-109.77798263724,34.9516687011881,303
0.595588686981376,-109.777516280478,34.9434341999166,303
0.370771590675196,-109.781381784876,34.9357421918832,221
9.01757315387057,-109.794438062473,34.8922359680557,260
9.19831169324403,-109.794439758731,34.8922347458064,260
4.70965063989109,-109.807399562493,34.8884405112343,91
4.70965063989109,-109.807399562493,34.8884405112343,91
4.70965063989109,-109.807399562493,34.8884405112343,91
1.55237880760984,-109.795428589909,34.877601834056,359
36.5329953202013,-109.807389810668,34.8884470140072,91
9.38195685381343,-109.794602407878,34.8923699986748,260
41.8236080752998,-109.794362997754,34.8923592312932,260
50.8918879520316,-109.794366721761,34.8923626449686,260
1.81447453845268,-109.784571085891,34.9215242748249,252
1.15332952031627,-109.794306609072,34.9633126252164,93
70.6510176148441,-109.792642980994,34.9745424104066,278
70.6510176148441,-109.792642980994,34.9745424104066,278
70.6510176148441,-109.792642980994,34.9745424104066,278
70.6510176148441,-109.792642980994,34.9745424104066,278
54.8991098551606,-109.798341459605,34.9618090947278,92
54.8991098551606,-109.798341459605,34.9618090947278,92
54.8991098551606,-109.798341459605,34.9618090947278,92
54.8991098551606,-109.798341459605,34.9618090947278,92
54.8991098551606,-109.798341459605,34.9618090947278,92
0.922992389095784,-109.776197982125,34.9449359445996,305
0.922992389095784,-109.776197982125,34.9449359445996,305
45.4298491626276,-109.794375328376,34.8923705343713,260
45.2257406248625,-109.794376678132,34.8923717716481,260
50.215431333567,-109.80726645708,34.8884845462909,91
50.3106910232989,-109.807269105548,34.888483740454,91
7.09255646443459,-109.777357261554,34.9436011630426,303
9.82800790836819,-109.776636899658,34.9444599568376,305
7.02368747831336,-109.775954762695,34.9451067340227,303
65.9172014054086,-109.7944366,34.8924267,260
52.1259380096198,-109.807237187182,34.8884934520976,91
56.6185524851329,-109.7943454,34.8923431,260
55.3863215586454,-109.7943454,34.8923431,260
11.7471062891774,-109.798054465697,34.9617616212531,92
11.7471062891774,-109.798054465697,34.9617616212531,92
11.7471062891774,-109.798054465697,34.9617616212531,92
2.57695539280676,-109.798022872937,34.9619763657531,92
8.10359156302684,-109.777569228611,34.9433786064248,303
57.638344411686,-109.807337038123,34.8884630709096,91
49.9145658116607,-109.794356757528,34.8923535110807,260
57.2625716166712,-109.798336059451,34.9618309182009,92
57.7584782744812,-109.798340728765,34.9618120482477,92
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
0.503996816586242,-109.787067827591,34.9046582283204,258
148.760083828825,-109.785438345632,34.9123068315914,419
996.152082614491,-109.791220296061,34.959999094444,303
996.152082614491,-109.791220296061,34.959999094444,303
0.503996816586242,-109.787067827591,34.9046582283204,258
8.42246671033015,-109.807323975981,34.8884670452737,91
51.1413571681237,-109.807209841302,34.8885017724849,91
51.0052358576497,-109.807232413265,34.8884949046329,91
49.3662426567951,-109.807308195734,34.8884718466618,91
14.8658767401781,-109.794357853193,34.8923545154411,260
16.0410107906311,-109.794353415932,34.8923504479469,260
12.5303179095733,-109.7943454,34.8923431,260
52.5726534787621,-109.798338419333,34.9618213812862,92
53.4898052542633,-109.798339569366,34.9618167336904,92
54.4438454489202,-109.798332331892,34.961845982264,92
6.16454789943475,-109.7983568,34.9617471,92
37.2726959034163,-109.807384136371,34.8884487405054,91
4.95538144045074,-109.776377031463,34.9447417739188,305
0.503996816586242,-109.787067827591,34.9046582283204,258
82.6942916627126,-109.7983568,34.9617471,92
77.1288028307929,-109.801325463809,34.962725131032,346
31.1388641588613,-109.779282821361,34.9405722038641,303
31.1388641588613,-109.779282821361,34.9405722038641,303
21.4194774725988,-109.78506734256,34.916632941353,419
21.4194774725988,-109.78506734256,34.916632941353,419
82.6942916627126,-109.7983568,34.9617471,92
0.0905267313685738,-109.776489273993,34.9446200515109,305
7.23829155657948,-109.776440182841,34.9446732889038,305
7.23829155657948,-109.776440182841,34.9446732889038,305
7.23829155657948,-109.776440182841,34.9446732889038,305
7.23829155657948,-109.776440182841,34.9446732889038,305
4.40681657981387,-109.776450957667,34.9446616040432,305
4.77484353748829,-109.782547266989,34.9330740171493,221
33.9493392754686,-109.7943454,34.8923431,260
29.9806367690342,-109.7943454,34.8923431,260
35.4305259012855,-109.7943454,34.8923431,260
35.4305259012855,-109.7943454,34.8923431,260
40.1148105098639,-109.7943454,34.8923431,260
40.1148105098639,-109.7943454,34.8923431,260
35.6128363915435,-109.7943454,34.8923431,260
18.9605129515147,-109.7943535,34.8922969,260
59.7888149484369,-109.807377033422,34.8884509016942,91
14.7059877217509,-109.807617401947,34.8882787010214,91
0.248297587723949,-109.806705378717,34.8875856237385,91
214.757433310921,-109.8071212047,34.8885033055012,91
55.8399176619428,-109.807489602623,34.8883736299364,91
2.50694984636846,-109.79459859047,34.8923725856534,260
55.152025393285,-109.807294288713,34.8884760780895,91
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3052.67723669791,-109.784944336681,34.9180671596987,419
3.65872635754683,-109.777401337394,34.9435548853692,303
56.0844855681508,-109.798342730111,34.9618039602671,92
5.61123946498851,-109.777336493389,34.9436229686689,303
38.9822273556155,-109.7943454,34.8923431,260
59.3713493258692,-109.807378634428,34.8884504145619,91
19.6125544098116,-109.795848548554,34.8791089668179,258
1.46831035659912,-109.776525710247,34.9445805377908,305
19.6125544098116,-109.795848548554,34.8791089668179,258
19.6125544098116,-109.795848548554,34.8791089668179,258
19.6125544098116,-109.795848548554,34.8791089668179,258
4.09799598398676,-109.773205936194,34.9502055407824,303
79.6933155481498,-109.794786759952,34.9747167755457,303
45.1005420769218,-109.807354475729,34.8884577652384,91
27.8810535618742,-109.80723577679,34.8884938812303,91
33.6156514522525,-109.806736992592,34.8877160046726,91
1.02840126618356,-109.77295521055,34.9489028846568,303
3.61270067514016,-109.7748970833,34.9511852932741,303
116.34410930343,-109.7983253,34.9618744,92
116.34410930343,-109.7983253,34.9618744,92
116.34410930343,-109.7983253,34.9618744,92
5.9433677637206,-109.794376654955,34.892371750402,260
15.8428632830004,-109.775247142737,34.9458603455094,303
6.66219364496386,-109.777818199239,34.9431171955737,303
48.4098437866977,-109.798355138239,34.9617538156366,92
73.1758319844621,-109.794816587144,34.9746180923051,303
73.1758319844621,-109.794816587144,34.9746180923051,303
48.2008486490439,-109.7983253,34.9618744,92
73.1758319844621,-109.794816587144,34.9746180923051,303
73.1758319844621,-109.794816587144,34.9746180923051,303
48.2008486490439,-109.7983253,34.9618744,92
48.2008486490439,-109.7983253,34.9618744,92
48.2008486490439,-109.7983253,34.9618744,92
48.2008486490439,-109.7983253,34.9618744,92
8.95034120809026,-109.798054735915,34.9619656229373,92
1.46831035659912,-109.776525710247,34.9445805377908,305
0.374640110857301,-109.787067541409,34.9046587410569,258
78.2086356391133,-109.794791996886,34.9746994491703,303
78.7686460783499,-109.79479496256,34.9746896372475,303
76.7157038895814,-109.794798149543,34.9746790931204,303
72.7580507381336,-109.792641896391,34.9745180870364,278
72.7254628987674,-109.792642253178,34.9745260883805,278
93.0159076161994,-109.794760280285,34.9748043832983,303
91.7553604505281,-109.794782975049,34.9747292978761,303
91.6750721564244,-109.794782117931,34.9747321336457,303
51.7715275959559,-109.798342046007,34.9618067249154,92
53.4898052542633,-109.798339569366,34.9618167336904,92
48.3703897627334,-109.798336549567,34.9618289375119,92
54.0798188599381,-109.7983253,34.9618744,92
11.4451627469801,-109.776167902063,34.944960524753,305
2.33173124719039,-109.795955956434,34.9627159327779,93
27.7173095799941,-109.806738561976,34.8877646085166,91
34.2074338617516,-109.806737513622,34.8877321409731,91
56.7264627927599,-109.80730839009,34.888471787526,91
1.57132374268725,-109.776300958686,34.9448242714531,305
1.58833018933484,-109.776298101693,34.9448273697297,305
1.44181851679345,-109.776249528294,34.9448800452978,305
61.0812407584953,-109.792038056308,34.8637806693601,80
23.2468061039124,-109.792039350358,34.8637888467684,80
152.871382733198,-109.792048473624,34.8638464987815,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
353.763393115034,-109.7921003,34.864174,80
38.0608687043563,-109.8655009,34.8152947,247
147.8181345004,-109.8657197,34.8149631,371
297.609563711416,-109.866788419981,34.8136659815001,376
297.278407530525,-109.866795916809,34.8136601372603,376
286.943860613951,-109.866737315741,34.8137058203711,376
285.559396387265,-109.866725905437,34.8137147153907,376
250.770337604948,-109.8666496,34.8137742,376
251.562967465757,-109.8666496,34.8137742,376
244.851348402676,-109.866633462586,34.8137854898014,376
240.77762008772,-109.866609176819,34.8138024802133,376
189.317696419101,-109.8657197,34.8149631,371
190.013969963629,-109.8657197,34.8149631,371
190.536346558788,-109.8657197,34.8149631,371
192.017200357551,-109.8657197,34.8149631,371
194.035210879347,-109.8657197,34.8149631,371
199.523646603659,-109.8657197,34.8149631,371
199.523646603659,-109.8657197,34.8149631,371
196.887475487603,-109.8657197,34.8149631,371
144.39711447453,-109.865761695727,34.8148231142605,371
144.655535546972,-109.8657647,34.8148131,371
155.729131658582,-109.865733344728,34.8149176176345,371
89.3065681094397,-109.8664735,34.8138974,376
88.9051180620176,-109.866464131268,34.8139039052095,376
87.1345136574198,-109.866446540543,34.8139161193818,376
67.4498605953515,-109.866370704609,34.8139687762169,376
67.225948317109,-109.866325128641,34.8140004219282,376
63.5265523091662,-109.866320104418,34.8140039104992,376
68.935323805095,-109.866329132194,34.81399764206,376
79.5911896686168,-109.866171690411,34.8141069615861,376
79.5911896686168,-109.866171690411,34.8141069615861,376
80.4948893441662,-109.866248343299,34.814053737801,376
79.3740746466259,-109.866165212658,34.8141114593959,376
76.146769783275,-109.866164892773,34.8141116815073,376
76.146769783275,-109.866164892773,34.8141116815073,376
82.8532444012499,-109.866040961899,34.8142093646755,376
83.7886640249358,-109.866050377041,34.814200722721,376
43.746872505204,-109.865760473349,34.8148271888593,371
67.9376760541698,-109.865491550392,34.8153416788995,247
81.1194322437238,-109.8657197,34.8149631,371
81.1194322437238,-109.8657197,34.8149631,371
92.5675199216105,-109.8657197,34.8149631,371
126.860016431017,-109.8657197,34.8149631,371
122.327749437668,-109.8657197,34.8149631,371
119.570150575777,-109.8657197,34.8149631,371
146.941471598793,-109.8657197,34.8149631,371
146.941471598793,-109.8657197,34.8149631,371
141.642352290522,-109.8657197,34.8149631,371
141.642352290522,-109.8657197,34.8149631,371
139.352522744677,-109.8657197,34.8149631,371
195.142986323799,-109.8657197,34.8149631,371
162.540024082527,-109.865448188861,34.8155595565249,247
162.629793541587,-109.865447220907,34.8155644201648,247
161.869590153116,-109.865441432571,34.8155935045861,247
154.784246415741,-109.865432,34.8156409,247
154.159495796957,-109.865432,34.8156409,247
142.423979921515,-109.86543737351,34.815613899972,247
143.63377532178,-109.865432,34.8156409,247
101.433317018294,-109.865432,34.8156409,247
40.9569493842127,-109.8655009,34.8152947,247
101.984807712532,-109.865432,34.8156409,247
102.443578655638,-109.865432,34.8156409,247
40.872812620292,-109.8655009,34.8152947,247
39.3037374946086,-109.8655009,34.8152947,247
111.821362228986,-109.865432,34.8156409,247
111.821362228986,-109.865432,34.8156409,247
111.821362228986,-109.865432,34.8156409,247
112.43575029529,-109.865432,34.8156409,247
98.8993017952235,-109.865432,34.8156409,247
98.5885551882456,-109.865432,34.8156409,247
40.04970311358,-109.8655009,34.8152947,247
38.7765791269364,-109.8655009,34.8152947,247
77.0724136585779,-109.865432,34.8156409,247
38.7441613599831,-109.8655009,34.8152947,247
75.7100625928891,-109.865432,34.8156409,247
36.3492656225193,-109.8655009,34.8152947,247
40.7012173702286,-109.8655009,34.8152947,247
42.021217235788,-109.8655009,34.8152947,247
38.9537330567615,-109.865502271817,34.8152711558036,247
36.1724593776386,-109.86550266773,34.8152643608387,247
36.1724593776386,-109.86550266773,34.8152643608387,247
36.1724593776386,-109.86550266773,34.8152643608387,247
32.4260422484922,-109.8657197,34.8149631,371
30.8315117410441,-109.8657197,34.8149631,371
33.8864851375423,-109.8657197,34.8149631,371
33.8654372619683,-109.865504884661,34.8152263121015,247
30.6756077023333,-109.8657197,34.8149631,371
30.1655975610987,-109.8657197,34.8149631,371
31.3251178247926,-109.8657197,34.8149631,371
30.9823836334419,-109.8657197,34.8149631,371
31.100232770369,-109.865505100281,34.8152226114568,247
31.9900810492358,-109.865503380983,34.8152521194296,247
31.2598519905809,-109.865503362625,34.8152524344907,247
29.2834039721357,-109.865502959386,34.8152593552067,247
30.4867518184982,-109.865503809287,34.8152447685334,247
31.1587778564828,-109.865504465524,34.8152335056662,247
31.8571337602602,-109.865504833609,34.8152271882937,247
32.6786123249599,-109.865504854563,34.8152268286601,247
33.3315174173501,-109.8657197,34.8149631,371
29.1295529288753,-109.8657197,34.8149631,371
32.3309320937134,-109.8657197,34.8149631,371
26.3686367746502,-109.8657197,34.8149631,371
22.1852502977544,-109.8657197,34.8149631,371
24.9519253010748,-109.8657197,34.8149631,371
17.381077810874,-109.8657197,34.8149631,371
17.2178922312249,-109.8657197,34.8149631,371
18.5700838571238,-109.8657197,34.8149631,371
18.2293205372405,-109.8657197,34.8149631,371
16.5693563682382,-109.8657197,34.8149631,371
17.4178121454393,-109.8657197,34.8149631,371
16.4515715726847,-109.8657197,34.8149631,371
16.4515715726847,-109.8657197,34.8149631,371
14.7540353389798,-109.8657197,34.8149631,371
19.8051174230712,-109.8657197,34.8149631,371
19.3042449842655,-109.8657197,34.8149631,371
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
23.1684628661344,-109.8655052,34.8152209,247
19.267441173514,-109.8655052,34.8152209,247
26.8865599376117,-109.8657197,34.8149631,371
23.7490885766504,-109.8657197,34.8149631,371
17.3625254806324,-109.8657197,34.8149631,371
2.77734528471027,-109.865386789099,34.8151052907807,250
23.7490885766504,-109.8657197,34.8149631,371
31.6255939544723,-109.8657197,34.8149631,371
82.5359456850665,-109.792067999208,34.8639698851525,80
82.5359456850665,-109.792067999208,34.8639698851525,80
4.59299740654347,-109.79206977019,34.8639810763528,80
786.44706468159,-109.7930729,34.8662139,255
1.26171691669266,-109.808217484641,34.8398786476237,244
25.5005044744086,-109.8655052,34.8152209,247
21.9044122316353,-109.8657197,34.8149631,371
22.2118236336722,-109.8657197,34.8149631,371
47.2527751748889,-109.8657197,34.8149631,371
